end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2020-07-18,peru,349500,349500,349500,349500,349500,349500,349500,349500,349500,349500,349500,349500,349500,349500,349500,349500,349500,349500,349500,349500,349500,349500,349500,349500,1,30,,2021-01-05,2020,Peru,LATIN AMERICA AND THE CARIBBEAN
2020-07-18,philippines,65304,65304,65304,65304,65304,65304,65304,65304,65304,65304,65304,65304,65304,65304,65304,65304,65304,65304,65304,65304,65304,65304,65304,65304,1,30,,2021-01-05,2020,Philippines,EASTERN AND SOUTH-EASTERN ASIA
2020-07-18,poland,39746,39746,39746,39746,39746,39746,39746,39746,39746,39746,39746,39746,39746,39746,39746,39746,39746,39746,39746,39746,39746,39746,39746,39746,1,30,,2021-01-05,2020,Poland,EUROPE AND NORTHERN AMERICA
2020-07-18,portugal,48390,48390,48390,48390,48390,48390,48390,48390,48390,48390,48390,48390,48390,48390,48390,48390,48390,48390,48390,48390,48390,48390,48390,48390,1,30,,2021-01-05,2020,Portugal,EUROPE AND NORTHERN AMERICA
2020-07-18,qatar,106308,106308,106308,106308,106308,106308,106308,106308,106308,106308,106308,106308,106308,106308,106308,106308,106308,106308,106308,106308,106308,106308,106308,106308,1,30,,2021-01-05,2020,Qatar,NORTHERN AFRICA AND WESTERN ASIA
2020-07-18,romania,36691,36691,36691,36691,36691,36691,36691,36691,36691,36691,36691,36691,36691,36691,36691,36691,36691,36691,36691,36691,36691,36691,36691,36691,1,30,,2021-01-05,2020,Romania,EUROPE AND NORTHERN AMERICA
2020-07-18,russia,764215,764215,764215,764215,764215,764215,764215,764215,764215,764215,764215,764215,764215,764215,764215,764215,764215,764215,764215,764215,764215,764215,764215,764215,1,30,,2021-01-05,2020,Russia,EUROPE AND NORTHERN AMERICA
2020-07-18,rwanda,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1,30,,2021-01-05,2020,Rwanda,SUB-SAHARAN AFRICA
2020-07-18,sanmarino,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,1,30,,2021-01-05,2020,San Marino,EUROPE AND NORTHERN AMERICA
2020-07-18,saudiarabia,248416,248416,248416,248416,248416,248416,248416,248416,248416,248416,248416,248416,248416,248416,248416,248416,248416,248416,248416,248416,248416,248416,248416,248416,1,30,,2021-01-05,2020,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA
2020-07-18,senegal,8669,8669,8669,8669,8669,8669,8669,8669,8669,8669,8669,8669,8669,8669,8669,8669,8669,8669,8669,8669,8669,8669,8669,8669,1,30,,2021-01-05,2020,Senegal,SUB-SAHARAN AFRICA
2020-07-18,serbia,20498,20498,20498,20498,20498,20498,20498,20498,20498,20498,20498,20498,20498,20498,20498,20498,20498,20498,20498,20498,20498,20498,20498,20498,1,30,,2021-01-05,2020,Serbia,EUROPE AND NORTHERN AMERICA
2020-07-18,sierraleone,1701,1701,1701,1701,1701,1701,1701,1701,1701,1701,1701,1701,1701,1701,1701,1701,1701,1701,1701,1701,1701,1701,1701,1701,1,30,,2021-01-05,2020,Sierra Leone,SUB-SAHARAN AFRICA
2020-07-18,singapore,47655,47655,47655,47655,47655,47655,47655,47655,47655,47655,47655,47655,47655,47655,47655,47655,47655,47655,47655,47655,47655,47655,47655,47655,1,30,,2021-01-05,2020,Singapore,EASTERN AND SOUTH-EASTERN ASIA
2020-07-18,slovakia,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1,30,,2021-01-05,2020,Slovakia,EUROPE AND NORTHERN AMERICA
2020-07-18,slovenia,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1,30,,2021-01-05,2020,Slovenia,EUROPE AND NORTHERN AMERICA
2020-07-18,somalia,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,1,30,,2021-01-05,2020,Somalia,SUB-SAHARAN AFRICA
2020-07-18,southafrica,350879,350879,350879,350879,350879,350879,350879,350879,350879,350879,350879,350879,350879,350879,350879,350879,350879,350879,350879,350879,350879,350879,350879,350879,1,30,,2021-01-05,2020,South Africa,SUB-SAHARAN AFRICA
2020-07-18,southkorea,13745,13745,13745,13745,13745,13745,13745,13745,13745,13745,13745,13745,13745,13745,13745,13745,13745,13745,13745,13745,13745,13745,13745,13745,1,30,,2021-01-05,2020,South Korea,EASTERN AND SOUTH-EASTERN ASIA
2020-07-18,southsudan,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,1,30,,2021-01-05,2020,South Sudan,SUB-SAHARAN AFRICA
2020-07-18,spain,260255,260255,260255,260255,260255,260255,260255,260255,260255,260255,260255,260255,260255,260255,260255,260255,260255,260255,260255,260255,260255,260255,260255,260255,1,30,,2021-01-05,2020,Spain,EUROPE AND NORTHERN AMERICA
2020-07-18,srilanka,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,1,30,,2021-01-05,2020,Sri Lanka,CENTRAL AND SOUTHERN ASIA
2020-07-18,sudan,10682,10682,10682,10682,10682,10682,10682,10682,10682,10682,10682,10682,10682,10682,10682,10682,10682,10682,10682,10682,10682,10682,10682,10682,1,30,,2021-01-05,2020,Sudan,NORTHERN AFRICA AND WESTERN ASIA
2020-07-18,suriname,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1,30,,2021-01-05,2020,Suriname,LATIN AMERICA AND THE CARIBBEAN
2020-07-18,sweden,74435,74435,74435,74435,74435,74435,74435,74435,74435,74435,74435,74435,74435,74435,74435,74435,74435,74435,74435,74435,74435,74435,74435,74435,1,30,,2021-01-05,2020,Sweden,EUROPE AND NORTHERN AMERICA
2020-07-18,switzerland,33492,33492,33492,33492,33492,33492,33492,33492,33492,33492,33492,33492,33492,33492,33492,33492,33492,33492,33492,33492,33492,33492,33492,33492,1,30,,2021-01-05,2020,Switzerland,EUROPE AND NORTHERN AMERICA
2020-07-18,syria,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,1,30,,2021-01-05,2020,Syria,NORTHERN AFRICA AND WESTERN ASIA
2020-07-18,tajikistan,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,6834,1,30,,2021-01-05,2020,Tajikistan,CENTRAL AND SOUTHERN ASIA
2020-07-18,tanzania,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,1,30,,2021-01-05,2020,Tanzania,SUB-SAHARAN AFRICA
2020-07-18,thailand,3246,3246,3246,3246,3246,3246,3246,3246,3246,3246,3246,3246,3246,3246,3246,3246,3246,3246,3246,3246,3246,3246,3246,3246,1,30,,2021-01-05,2020,Thailand,EASTERN AND SOUTH-EASTERN ASIA
2020-07-18,togo,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,1,30,,2021-01-05,2020,Togo,SUB-SAHARAN AFRICA
2020-07-18,trinidadandtobago,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,1,30,,2021-01-05,2020,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN
2020-07-18,tunisia,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1348,1,30,,2021-01-05,2020,Tunisia,NORTHERN AFRICA AND WESTERN ASIA
2020-07-18,turkey,218717,218717,218717,218717,218717,218717,218717,218717,218717,218717,218717,218717,218717,218717,218717,218717,218717,218717,218717,218717,218717,218717,218717,218717,1,30,,2021-01-05,2020,Turkey,NORTHERN AFRICA AND WESTERN ASIA
2020-07-18,uganda,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1,30,,2021-01-05,2020,Uganda,SUB-SAHARAN AFRICA
2020-07-18,ukraine,59333,59333,59333,59333,59333,59333,59333,59333,59333,59333,59333,59333,59333,59333,59333,59333,59333,59333,59333,59333,59333,59333,59333,59333,1,30,,2021-01-05,2020,Ukraine,EUROPE AND NORTHERN AMERICA
2020-07-18,unitedarabemirates,56711,56711,56711,56711,56711,56711,56711,56711,56711,56711,56711,56711,56711,56711,56711,56711,56711,56711,56711,56711,56711,56711,56711,56711,1,30,,2021-01-05,2020,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA
2020-07-18,unitedkingdom,295632,295632,295632,295632,295632,295632,295632,295632,295632,295632,295632,295632,295632,295632,295632,295632,295632,295632,295632,295632,295632,295632,295632,295632,1,30,,2021-01-05,2020,United Kingdom,EUROPE AND NORTHERN AMERICA
2020-07-18,uruguay,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1,30,,2021-01-05,2020,Uruguay,LATIN AMERICA AND THE CARIBBEAN
2020-07-18,us,3706180,3706180,3706180,3706180,3706180,3706180,3706180,3706180,3706180,3706180,3706180,3706180,3706180,3706180,3706180,3706180,3706180,3706180,3706180,3706180,3706180,3706180,3706180,3706180,1,30,,2021-01-05,2020,US,EUROPE AND NORTHERN AMERICA
2020-07-18,uzbekistan,16186,16186,16186,16186,16186,16186,16186,16186,16186,16186,16186,16186,16186,16186,16186,16186,16186,16186,16186,16186,16186,16186,16186,16186,1,30,,2021-01-05,2020,Uzbekistan,CENTRAL AND SOUTHERN ASIA
2020-07-18,venezuela,11483,11483,11483,11483,11483,11483,11483,11483,11483,11483,11483,11483,11483,11483,11483,11483,11483,11483,11483,11483,11483,11483,11483,11483,1,30,,2021-01-05,2020,Venezuela,LATIN AMERICA AND THE CARIBBEAN
2020-07-18,vietnam,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,1,30,,2021-01-05,2020,Vietnam,EASTERN AND SOUTH-EASTERN ASIA
2020-07-18,westbankandgaza,8204,8204,8204,8204,8204,8204,8204,8204,8204,8204,8204,8204,8204,8204,8204,8204,8204,8204,8204,8204,8204,8204,8204,8204,1,30,,2021-01-05,2020,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA
2020-07-18,yemen,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1581,1,30,,2021-01-05,2020,Yemen,NORTHERN AFRICA AND WESTERN ASIA
2020-07-18,zambia,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,2980,1,30,,2021-01-05,2020,Zambia,SUB-SAHARAN AFRICA
2020-07-18,zimbabwe,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1,30,,2021-01-05,2020,Zimbabwe,SUB-SAHARAN AFRICA
2020-07-25,afghanistan,36026,36026,36026,36026,36026,36026,36026,36026,36026,36026,36026,36026,36026,36026,36026,36026,36026,36026,36026,36026,36026,36026,36026,36026,1,31,,2021-01-05,2020,Afghanistan,CENTRAL AND SOUTHERN ASIA
2020-07-25,albania,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,4637,1,31,,2021-01-05,2020,Albania,EUROPE AND NORTHERN AMERICA
2020-07-25,algeria,26764,26764,26764,26764,26764,26764,26764,26764,26764,26764,26764,26764,26764,26764,26764,26764,26764,26764,26764,26764,26764,26764,26764,26764,1,31,,2021-01-05,2020,Algeria,NORTHERN AFRICA AND WESTERN ASIA
2020-07-25,andorra,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897,1,31,,2021-01-05,2020,Andorra,EUROPE AND NORTHERN AMERICA
2020-07-25,angola,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,1,31,,2021-01-05,2020,Angola,SUB-SAHARAN AFRICA
2020-07-25,argentina,158334,158334,158334,158334,158334,158334,158334,158334,158334,158334,158334,158334,158334,158334,158334,158334,158334,158334,158334,158334,158334,158334,158334,158334,1,31,,2021-01-05,2020,Argentina,LATIN AMERICA AND THE CARIBBEAN
2020-07-25,armenia,36996,36996,36996,36996,36996,36996,36996,36996,36996,36996,36996,36996,36996,36996,36996,36996,36996,36996,36996,36996,36996,36996,36996,36996,1,31,,2021-01-05,2020,Armenia,NORTHERN AFRICA AND WESTERN ASIA
2020-07-25,australia,14403,14403,14403,14403,14403,14403,14403,14403,14403,14403,14403,14403,14403,14403,14403,14403,14403,14403,14403,14403,14403,14403,14403,14403,1,31,,2021-01-05,2020,Australia,AUSTRALIA/NEW ZEALAND
2020-07-25,austria,20338,20338,20338,20338,20338,20338,20338,20338,20338,20338,20338,20338,20338,20338,20338,20338,20338,20338,20338,20338,20338,20338,20338,20338,1,31,,2021-01-05,2020,Austria,EUROPE AND NORTHERN AMERICA
2020-07-25,azerbaijan,29633,29633,29633,29633,29633,29633,29633,29633,29633,29633,29633,29633,29633,29633,29633,29633,29633,29633,29633,29633,29633,29633,29633,29633,1,31,,2021-01-05,2020,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA
2020-07-25,bahamas,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,1,31,,2021-01-05,2020,Bahamas,LATIN AMERICA AND THE CARIBBEAN
2020-07-25,bahrain,38747,38747,38747,38747,38747,38747,38747,38747,38747,38747,38747,38747,38747,38747,38747,38747,38747,38747,38747,38747,38747,38747,38747,38747,1,31,,2021-01-05,2020,Bahrain,NORTHERN AFRICA AND WESTERN ASIA
2020-07-25,bangladesh,221178,221178,221178,221178,221178,221178,221178,221178,221178,221178,221178,221178,221178,221178,221178,221178,221178,221178,221178,221178,221178,221178,221178,221178,1,31,,2021-01-05,2020,Bangladesh,CENTRAL AND SOUTHERN ASIA
2020-07-25,belarus,67002,67002,67002,67002,67002,67002,67002,67002,67002,67002,67002,67002,67002,67002,67002,67002,67002,67002,67002,67002,67002,67002,67002,67002,1,31,,2021-01-05,2020,Belarus,EUROPE AND NORTHERN AMERICA
2020-07-25,belgium,65727,65727,65727,65727,65727,65727,65727,65727,65727,65727,65727,65727,65727,65727,65727,65727,65727,65727,65727,65727,65727,65727,65727,65727,1,31,,2021-01-05,2020,Belgium,EUROPE AND NORTHERN AMERICA
2020-07-25,belize,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,31,,2021-01-05,2020,Belize,LATIN AMERICA AND THE CARIBBEAN
2020-07-25,benin,1694,1694,1694,1694,1694,1694,1694,1694,1694,1694,1694,1694,1694,1694,1694,1694,1694,1694,1694,1694,1694,1694,1694,1694,1,31,,2021-01-05,2020,Benin,SUB-SAHARAN AFRICA
2020-07-25,bolivia,68281,68281,68281,68281,68281,68281,68281,68281,68281,68281,68281,68281,68281,68281,68281,68281,68281,68281,68281,68281,68281,68281,68281,68281,1,31,,2021-01-05,2020,Bolivia,LATIN AMERICA AND THE CARIBBEAN
2020-07-25,bosniaandherzegovina,9767,9767,9767,9767,9767,9767,9767,9767,9767,9767,9767,9767,9767,9767,9767,9767,9767,9767,9767,9767,9767,9767,9767,9767,1,31,,2021-01-05,2020,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA
2020-07-25,botswana,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,1,31,,2021-01-05,2020,Botswana,SUB-SAHARAN AFRICA
2020-07-25,brazil,2394513,2394513,2394513,2394513,2394513,2394513,2394513,2394513,2394513,2394513,2394513,2394513,2394513,2394513,2394513,2394513,2394513,2394513,2394513,2394513,2394513,2394513,2394513,2394513,1,31,,2021-01-05,2020,Brazil,LATIN AMERICA AND THE CARIBBEAN
2020-07-25,bulgaria,10312,10312,10312,10312,10312,10312,10312,10312,10312,10312,10312,10312,10312,10312,10312,10312,10312,10312,10312,10312,10312,10312,10312,10312,1,31,,2021-01-05,2020,Bulgaria,EUROPE AND NORTHERN AMERICA
2020-07-25,burkinafaso,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1086,1,31,,2021-01-05,2020,Burkina Faso,SUB-SAHARAN AFRICA
2020-07-25,burma,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,1,31,,2021-01-05,2020,Burma,EASTERN AND SOUTH-EASTERN ASIA
2020-07-25,caboverde,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,1,31,,2021-01-05,2020,Cabo Verde,SUB-SAHARAN AFRICA
2020-07-25,cameroon,16708,16708,16708,16708,16708,16708,16708,16708,16708,16708,16708,16708,16708,16708,16708,16708,16708,16708,16708,16708,16708,16708,16708,16708,1,31,,2021-01-05,2020,Cameroon,SUB-SAHARAN AFRICA
2020-07-25,canada,115470,115470,115470,115470,115470,115470,115470,115470,115470,115470,115470,115470,115470,115470,115470,115470,115470,115470,115470,115470,115470,115470,115470,115470,1,31,,2021-01-05,2020,Canada,EUROPE AND NORTHERN AMERICA
2020-07-25,centralafricanrepublic,4598,4598,4598,4598,4598,4598,4598,4598,4598,4598,4598,4598,4598,4598,4598,4598,4598,4598,4598,4598,4598,4598,4598,4598,1,31,,2021-01-05,2020,Central African Republic,SUB-SAHARAN AFRICA
2020-07-25,chad,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,1,31,,2021-01-05,2020,Chad,SUB-SAHARAN AFRICA
2020-07-25,chile,343592,343592,343592,343592,343592,343592,343592,343592,343592,343592,343592,343592,343592,343592,343592,343592,343592,343592,343592,343592,343592,343592,343592,343592,1,31,,2021-01-05,2020,Chile,LATIN AMERICA AND THE CARIBBEAN
2020-07-25,china,86381,86381,86381,86381,86381,86381,86381,86381,86381,86381,86381,86381,86381,86381,86381,86381,86381,86381,86381,86381,86381,86381,86381,86381,1,31,,2021-01-05,2020,China,EASTERN AND SOUTH-EASTERN ASIA
2020-07-25,colombia,240795,240795,240795,240795,240795,240795,240795,240795,240795,240795,240795,240795,240795,240795,240795,240795,240795,240795,240795,240795,240795,240795,240795,240795,1,31,,2021-01-05,2020,Colombia,LATIN AMERICA AND THE CARIBBEAN
2020-07-25,congo,3038,3038,3038,3038,3038,3038,3038,3038,3038,3038,3038,3038,3038,3038,3038,3038,3038,3038,3038,3038,3038,3038,3038,3038,1,31,,2021-01-05,2020,Republic of Congo,SUB-SAHARAN AFRICA
2020-07-25,costarica,14600,14600,14600,14600,14600,14600,14600,14600,14600,14600,14600,14600,14600,14600,14600,14600,14600,14600,14600,14600,14600,14600,14600,14600,1,31,,2021-01-05,2020,Costa Rica,LATIN AMERICA AND THE CARIBBEAN
2020-07-25,cotedivoire,15494,15494,15494,15494,15494,15494,15494,15494,15494,15494,15494,15494,15494,15494,15494,15494,15494,15494,15494,15494,15494,15494,15494,15494,1,31,,2021-01-05,2020,Cote d'Ivoire,SUB-SAHARAN AFRICA
2020-07-25,croatia,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,1,31,,2021-01-05,2020,Croatia,EUROPE AND NORTHERN AMERICA
2020-07-25,cuba,2478,2478,2478,2478,2478,2478,2478,2478,2478,2478,2478,2478,2478,2478,2478,2478,2478,2478,2478,2478,2478,2478,2478,2478,1,31,,2021-01-05,2020,Cuba,LATIN AMERICA AND THE CARIBBEAN
2020-07-25,cyprus,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1,31,,2021-01-05,2020,Cyprus,NORTHERN AFRICA AND WESTERN ASIA
2020-07-25,czechia,15212,15212,15212,15212,15212,15212,15212,15212,15212,15212,15212,15212,15212,15212,15212,15212,15212,15212,15212,15212,15212,15212,15212,15212,1,31,,2021-01-05,2020,Czechia,EUROPE AND NORTHERN AMERICA
2020-07-25,democraticcongo,8801,8801,8801,8801,8801,8801,8801,8801,8801,8801,8801,8801,8801,8801,8801,8801,8801,8801,8801,8801,8801,8801,8801,8801,1,31,,2021-01-05,2020,Democratic Republic of the Congo,SUB-SAHARAN AFRICA
2020-07-25,denmark,13643,13643,13643,13643,13643,13643,13643,13643,13643,13643,13643,13643,13643,13643,13643,13643,13643,13643,13643,13643,13643,13643,13643,13643,1,31,,2021-01-05,2020,Denmark,EUROPE AND NORTHERN AMERICA
2020-07-25,djibouti,5039,5039,5039,5039,5039,5039,5039,5039,5039,5039,5039,5039,5039,5039,5039,5039,5039,5039,5039,5039,5039,5039,5039,5039,1,31,,2021-01-05,2020,Djibouti,SUB-SAHARAN AFRICA
2020-07-25,dominicanrepublic,60896,60896,60896,60896,60896,60896,60896,60896,60896,60896,60896,60896,60896,60896,60896,60896,60896,60896,60896,60896,60896,60896,60896,60896,1,31,,2021-01-05,2020,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN
2020-07-25,ecuador,80036,80036,80036,80036,80036,80036,80036,80036,80036,80036,80036,80036,80036,80036,80036,80036,80036,80036,80036,80036,80036,80036,80036,80036,1,31,,2021-01-05,2020,Ecuador,LATIN AMERICA AND THE CARIBBEAN
2020-07-25,egypt,91583,91583,91583,91583,91583,91583,91583,91583,91583,91583,91583,91583,91583,91583,91583,91583,91583,91583,91583,91583,91583,91583,91583,91583,1,31,,2021-01-05,2020,Egypt,NORTHERN AFRICA AND WESTERN ASIA
2020-07-25,elsalvador,14221,14221,14221,14221,14221,14221,14221,14221,14221,14221,14221,14221,14221,14221,14221,14221,14221,14221,14221,14221,14221,14221,14221,14221,1,31,,2021-01-05,2020,El Salvador,LATIN AMERICA AND THE CARIBBEAN
2020-07-25,equatorialguinea,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,3071,1,31,,2021-01-05,2020,Equatorial Guinea,SUB-SAHARAN AFRICA
2020-07-25,estonia,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,2033,1,31,,2021-01-05,2020,Estonia,EUROPE AND NORTHERN AMERICA
2020-07-25,eswatini,2142,2142,2142,2142,2142,2142,2142,2142,2142,2142,2142,2142,2142,2142,2142,2142,2142,2142,2142,2142,2142,2142,2142,2142,1,31,,2021-01-05,2020,Eswatini,SUB-SAHARAN AFRICA
2020-07-25,ethiopia,13248,13248,13248,13248,13248,13248,13248,13248,13248,13248,13248,13248,13248,13248,13248,13248,13248,13248,13248,13248,13248,13248,13248,13248,1,31,,2021-01-05,2020,Ethiopia,SUB-SAHARAN AFRICA
2020-07-25,finland,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,7388,1,31,,2021-01-05,2020,Finland,EUROPE AND NORTHERN AMERICA
2020-07-25,france,220020,220020,220020,220020,220020,220020,220020,220020,220020,220020,220020,220020,220020,220020,220020,220020,220020,220020,220020,220020,220020,220020,220020,220020,1,31,,2021-01-05,2020,France,EUROPE AND NORTHERN AMERICA
2020-07-25,gabon,6984,6984,6984,6984,6984,6984,6984,6984,6984,6984,6984,6984,6984,6984,6984,6984,6984,6984,6984,6984,6984,6984,6984,6984,1,31,,2021-01-05,2020,Gabon,SUB-SAHARAN AFRICA
2020-07-25,gambia,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,1,31,,2021-01-05,2020,Gambia,SUB-SAHARAN AFRICA
